1.454943398727141513e-01 5.915047906316824727e-02 1.176705174354802708e+00 1.118045449493533100e-01
1.845410450012500703e-01 5.928473099950009456e-02 1.176366028826148824e+00 1.117496257359085060e-01
2.248524953500690426e-01 5.942610535225569673e-02 1.176060090335851349e+00 1.117261546760975333e-01
2.650247593372568322e-01 5.957036988765485735e-02 1.175911133112987672e+00 1.117966958441157926e-01
3.031771071239724447e-01 5.971125121699203536e-02 1.175897495516414537e+00 1.119599415153740701e-01
3.382162686278078478e-01 5.984456389366200890e-02 1.175957359507336930e+00 1.121667359517923152e-01
3.701944041056238199e-01 5.996984220419215167e-02 1.176045757968172012e+00 1.123567260777700721e-01
3.997631304810757569e-01 6.008880372128456299e-02 1.176142470548449781e+00 1.124765350151046700e-01
4.275854720191869518e-01 6.020329870441466086e-02 1.176238566652442863e+00 1.124815914790467247e-01
4.539704482976632538e-01 6.031380486871769364e-02 1.176325694878145312e+00 1.123396077941190702e-01
4.791870870247496028e-01 6.042067675962144863e-02 1.176401743300587555e+00 1.120373243990646778e-01
5.042530803825403529e-01 6.052754184608644811e-02 1.176467735135368731e+00 1.115640738418082062e-01
5.301735899249915285e-01 6.063803074522277486e-02 1.176510444644594200e+00 1.109072107707241572e-01
5.572060436610084544e-01 6.075249193334738423e-02 1.176514942647400641e+00 1.100817361278344370e-01
5.856539779769660559e-01 6.087135837569845886e-02 1.176473847062300182e+00 1.091225029592699236e-01
6.161684415595457542e-01 6.099639738186436733e-02 1.176384233287534942e+00 1.080677877762953876e-01
6.494078641782057293e-01 6.112924900032801201e-02 1.176259065162547746e+00 1.069638494243356081e-01
6.855018740006922906e-01 6.126943127386435400e-02 1.176139573900433888e+00 1.058728182036750426e-01
7.235237697905524401e-01 6.141280991303788017e-02 1.176072393913317748e+00 1.048648019115249186e-01
7.617552053013335600e-01 6.155316387903132791e-02 1.176059795701649202e+00 1.039864403585175623e-01
7.988150010917960397e-01 6.168628215961265843e-02 1.176069516876193655e+00 1.032396013958488262e-01
8.342881067316584298e-01 6.181163328331804735e-02 1.176079398501560958e+00 1.025963060021642115e-01
8.684374085371906471e-01 6.193090373771247686e-02 1.176084489833671309e+00 1.020231334509336951e-01
9.017312562609440807e-01 6.204625098634126285e-02 1.176086271151629781e+00 1.014929360343323761e-01
9.345778947435166017e-01 6.215943893296070610e-02 1.176086643142065569e+00 1.009867139751789156e-01
9.672436321447941410e-01 6.227162392061231372e-02 1.176086622618994104e+00 1.004922108073411230e-01
1.000000000000000000e+00 6.238390373995834209e-02 1.176086622618994104e+00 1.000000000000000056e-01
0.000000000000000000e+00 5.867248917363788313e-02 1.176707807422618046e+00 1.119759591505995744e-01
3.566895663265077371e-02 5.878680351648304242e-02 1.176777656006688266e+00 1.117609244394031504e-01
7.157019165449900189e-02 5.890337981515290228e-02 1.176855933032830093e+00 1.117597395633796731e-01
1.079900527604831656e-01 5.902390764502363218e-02 1.176875391528496406e+00 1.118107711410322169e-01
1.454943398727141513e-01 5.915047906316824727e-02 1.176705174354802708e+00 1.118045449493533100e-01
1.845410450012500703e-01 5.928473099950009456e-02 1.176366028826148824e+00 1.117496257359085060e-01
2.248524953500690426e-01 5.942610535225569673e-02 1.176060090335851349e+00 1.117261546760975333e-01
2.650247593372568322e-01 5.957036988765485735e-02 1.175911133112987672e+00 1.117966958441157926e-01
3.031771071239724447e-01 5.971125121699203536e-02 1.175897495516414537e+00 1.119599415153740701e-01
3.382162686278078478e-01 5.984456389366200890e-02 1.175957359507336930e+00 1.121667359517923152e-01
3.701944041056238199e-01 5.996984220419215167e-02 1.176045757968172012e+00 1.123567260777700721e-01
3.997631304810757569e-01 6.008880372128456299e-02 1.176142470548449781e+00 1.124765350151046700e-01
4.275854720191869518e-01 6.020329870441466086e-02 1.176238566652442863e+00 1.124815914790467247e-01
4.539704482976632538e-01 6.031380486871769364e-02 1.176325694878145312e+00 1.123396077941190702e-01
4.791870870247496028e-01 6.042067675962144863e-02 1.176401743300587555e+00 1.120373243990646778e-01
5.042530803825403529e-01 6.052754184608644811e-02 1.176467735135368731e+00 1.115640738418082062e-01
5.301735899249915285e-01 6.063803074522277486e-02 1.176510444644594200e+00 1.109072107707241572e-01
5.572060436610084544e-01 6.075249193334738423e-02 1.176514942647400641e+00 1.100817361278344370e-01
5.856539779769660559e-01 6.087135837569845886e-02 1.176473847062300182e+00 1.091225029592699236e-01
6.161684415595457542e-01 6.099639738186436733e-02 1.176384233287534942e+00 1.080677877762953876e-01
6.494078641782057293e-01 6.112924900032801201e-02 1.176259065162547746e+00 1.069638494243356081e-01
6.855018740006922906e-01 6.126943127386435400e-02 1.176139573900433888e+00 1.058728182036750426e-01
7.235237697905524401e-01 6.141280991303788017e-02 1.176072393913317748e+00 1.048648019115249186e-01
7.617552053013335600e-01 6.155316387903132791e-02 1.176059795701649202e+00 1.039864403585175623e-01
7.988150010917960397e-01 6.168628215961265843e-02 1.176069516876193655e+00 1.032396013958488262e-01
8.342881067316584298e-01 6.181163328331804735e-02 1.176079398501560958e+00 1.025963060021642115e-01
8.684374085371906471e-01 6.193090373771247686e-02 1.176084489833671309e+00 1.020231334509336951e-01
9.017312562609440807e-01 6.204625098634126285e-02 1.176086271151629781e+00 1.014929360343323761e-01
9.345778947435166017e-01 6.215943893296070610e-02 1.176086643142065569e+00 1.009867139751789156e-01
9.672436321447941410e-01 6.227162392061231372e-02 1.176086622618994104e+00 1.004922108073411230e-01
1.000000000000000000e+00 6.238390373995834209e-02 1.176086622618994104e+00 1.000000000000000056e-01
0.000000000000000000e+00 5.890938340683764263e-02 1.177232557011586245e+00 1.119772545490707039e-01
3.639111339858603494e-02 5.902601968166307916e-02 1.177270724252211798e+00 1.117607432157286113e-01
7.351129933024568019e-02 5.914662853114475982e-02 1.177339787478478117e+00 1.117645555879660108e-01
1.117247635875513040e-01 5.927328621713839896e-02 1.177322277273496143e+00 1.118159737402602966e-01
1.514352638706504273e-01 5.940762698488836341e-02 1.177029344744129791e+00 1.118000304022726127e-01
1.924462191916480047e-01 5.954909979414512583e-02 1.176604812548287526e+00 1.117420447500108438e-01
2.334309242990168509e-01 5.969347898331620050e-02 1.176337082044033755e+00 1.117344313894571700e-01
2.724897371432563054e-01 5.983449018787822399e-02 1.176258269824311364e+00 1.118236465070576308e-01
3.084510655492285203e-01 5.996794046454344967e-02 1.176282985991948804e+00 1.119902529350704778e-01
3.412970311649468624e-01 6.009335596268183810e-02 1.176350851735767478e+00 1.121871962267360079e-01
3.716361472891245854e-01 6.021244792693795228e-02 1.176432499514458607e+00 1.123653259267536619e-01
4.001033484337305213e-01 6.032706118529185257e-02 1.176513373071569557e+00 1.124781497414110709e-01
4.269837982303936741e-01 6.043766775014616788e-02 1.176581724351437375e+00 1.124836857268210893e-01
4.525348033759597488e-01 6.054461790846828867e-02 1.176634215543508777e+00 1.123523733789923290e-01
4.777759490375453333e-01 6.065153788837509413e-02 1.176677393327000720e+00 1.120595685903779254e-01
5.037020612056559710e-01 6.076205583864077719e-02 1.176704611119798516e+00 1.115770319032138719e-01
5.305542499689857028e-01 6.087651657974728348e-02 1.176700230019208204e+00 1.108972126368136385e-01
5.586293138770649369e-01 6.099535167016848641e-02 1.176652439326387745e+00 1.100360876511334296e-01
5.885780217559939409e-01 6.112032938561622747e-02 1.176551014658856475e+00 1.090220271033182503e-01
6.210718808049572326e-01 6.125309368568436497e-02 1.176398881513741390e+00 1.079009383891465362e-01
6.562894477272571692e-01 6.139317169584345563e-02 1.176234187791991515e+00 1.067464562994338007e-01
6.934034183364359283e-01 6.153644407948618417e-02 1.176118929152845993e+00 1.056516684233083647e-01
7.308104774368369139e-01 6.167670539403206226e-02 1.176075237410901808e+00 1.046878444298390831e-01
7.671980318557449774e-01 6.180975317873870639e-02 1.176072634847164400e+00 1.038711198108454303e-01
8.021597092058867506e-01 6.193505640044674049e-02 1.176079805137317580e+00 1.031764080541406614e-01
8.359364415541207238e-01 6.205429815365660906e-02 1.176084944880324334e+00 1.025677788750017361e-01
8.689687879266378978e-01 6.216963202382756737e-02 1.176086925854804788e+00 1.020144933905660634e-01
9.016404076317746652e-01 6.228281864084817682e-02 1.176087173584029699e+00 1.014943540336273736e-01
9.341973368707868763e-01 6.239501171181633526e-02 1.176086850231490732e+00 1.009925108886795542e-01
9.668942285554239513e-01 6.250730692900927088e-02 1.176086622618994104e+00 1.004974702186717944e-01
1.000000000000000000e+00 6.262078522406269721e-02 1.176086622618994104e+00 1.000000000000000056e-01
0.000000000000000000e+00 5.890938340683764263e-02 1.177232557011586245e+00 1.119772545490707039e-01
3.639111339858603494e-02 5.902601968166307916e-02 1.177270724252211798e+00 1.117607432157286113e-01
7.351129933024568019e-02 5.914662853114475982e-02 1.177339787478478117e+00 1.117645555879660108e-01
1.117247635875513040e-01 5.927328621713839896e-02 1.177322277273496143e+00 1.118159737402602966e-01
1.514352638706504273e-01 5.940762698488836341e-02 1.177029344744129791e+00 1.118000304022726127e-01
1.924462191916480047e-01 5.954909979414512583e-02 1.176604812548287526e+00 1.117420447500108438e-01
2.334309242990168509e-01 5.969347898331620050e-02 1.176337082044033755e+00 1.117344313894571700e-01
2.724897371432563054e-01 5.983449018787822399e-02 1.176258269824311364e+00 1.118236465070576308e-01
3.084510655492285203e-01 5.996794046454344967e-02 1.176282985991948804e+00 1.119902529350704778e-01
3.412970311649468624e-01 6.009335596268183810e-02 1.176350851735767478e+00 1.121871962267360079e-01
3.716361472891245854e-01 6.021244792693795228e-02 1.176432499514458607e+00 1.123653259267536619e-01
4.001033484337305213e-01 6.032706118529185257e-02 1.176513373071569557e+00 1.124781497414110709e-01
4.269837982303936741e-01 6.043766775014616788e-02 1.176581724351437375e+00 1.124836857268210893e-01
4.525348033759597488e-01 6.054461790846828867e-02 1.176634215543508777e+00 1.123523733789923290e-01
4.777759490375453333e-01 6.065153788837509413e-02 1.176677393327000720e+00 1.120595685903779254e-01
5.037020612056559710e-01 6.076205583864077719e-02 1.176704611119798516e+00 1.115770319032138719e-01
5.305542499689857028e-01 6.087651657974728348e-02 1.176700230019208204e+00 1.108972126368136385e-01
5.586293138770649369e-01 6.099535167016848641e-02 1.176652439326387745e+00 1.100360876511334296e-01
5.885780217559939409e-01 6.112032938561622747e-02 1.176551014658856475e+00 1.090220271033182503e-01
6.210718808049572326e-01 6.125309368568436497e-02 1.176398881513741390e+00 1.079009383891465362e-01
6.562894477272571692e-01 6.139317169584345563e-02 1.176234187791991515e+00 1.067464562994338007e-01
6.934034183364359283e-01 6.153644407948618417e-02 1.176118929152845993e+00 1.056516684233083647e-01
7.308104774368369139e-01 6.167670539403206226e-02 1.176075237410901808e+00 1.046878444298390831e-01
7.671980318557449774e-01 6.180975317873870639e-02 1.176072634847164400e+00 1.038711198108454303e-01
8.021597092058867506e-01 6.193505640044674049e-02 1.176079805137317580e+00 1.031764080541406614e-01
8.359364415541207238e-01 6.205429815365660906e-02 1.176084944880324334e+00 1.025677788750017361e-01
8.689687879266378978e-01 6.216963202382756737e-02 1.176086925854804788e+00 1.020144933905660634e-01
9.016404076317746652e-01 6.228281864084817682e-02 1.176087173584029699e+00 1.014943540336273736e-01
9.341973368707868763e-01 6.239501171181633526e-02 1.176086850231490732e+00 1.009925108886795542e-01
9.668942285554239513e-01 6.250730692900927088e-02 1.176086622618994104e+00 1.004974702186717944e-01
1.000000000000000000e+00 6.262078522406269721e-02 1.176086622618994104e+00 1.000000000000000056e-01
0.000000000000000000e+00 5.915109344125608209e-02 1.177490704594154503e+00 1.119778675533153606e-01
3.764546700253590394e-02 5.927176637164975614e-02 1.177517742595239891e+00 1.117590760152732260e-01
7.661326040317092967e-02 5.939851072747362459e-02 1.177621452158800874e+00 1.117711085628748102e-01
1.170798831146827729e-01 5.953294450661408832e-02 1.177574467101654809e+00 1.118208993675190305e-01
1.587961491945502901e-01 5.967451379593334548e-02 1.177177051665275309e+00 1.117921566704480618e-01
2.005239285683322048e-01 5.981899811987395621e-02 1.176776406996839608e+00 1.117359818521748288e-01
2.404165271460667330e-01 5.996012732715783056e-02 1.176607972029788174e+00 1.117446335259413004e-01
2.772684445539069786e-01 6.009370645431400676e-02 1.176590548404407688e+00 1.118429702084395710e-01
3.110029243145333022e-01 6.021925618369601552e-02 1.176635328420572613e+00 1.120056674722851170e-01
3.421820690303919443e-01 6.033848238257896734e-02 1.176700929425514852e+00 1.121935682463997691e-01
3.714050769198299351e-01 6.045322461218497617e-02 1.176766931810650174e+00 1.123648060567115914e-01
3.989228821754191023e-01 6.056394863130630524e-02 1.176817907489478232e+00 1.124758482358451522e-01
4.249699344683007807e-01 6.067099930609178710e-02 1.176848081178104577e+00 1.124883969622647861e-01
4.505627784481401332e-01 6.077800081976040408e-02 1.176867552166010578e+00 1.123687427311236137e-01
4.766823124641893505e-01 6.088857798801967230e-02 1.176877155098015937e+00 1.120765858303357509e-01
5.035429677001420634e-01 6.100306983640067099e-02 1.176863551187789625e+00 1.115813194764394972e-01
5.314224891528651629e-01 6.112190374496802303e-02 1.176813188715695624e+00 1.108733619672667009e-01
5.609585779210585210e-01 6.124684601115148314e-02 1.176710274226964614e+00 1.099603983816262315e-01
5.928196658043045630e-01 6.137954131795404084e-02 1.176545622820777348e+00 1.088755713324036506e-01
6.272148926344665032e-01 6.151952301650097377e-02 1.176346520968571507e+00 1.076934335674252091e-01
6.634059138934897959e-01 6.166268582691011163e-02 1.176183697412950258e+00 1.065261612537955205e-01
6.999137927770355816e-01 6.180284226471890324e-02 1.176102784017184266e+00 1.054741990280471248e-01
7.355191467841671882e-01 6.193580272711507462e-02 1.176082293224774977e+00 1.045760495678455249e-01
7.698483314002796396e-01 6.206104029967757924e-02 1.176083947882787362e+00 1.038157404678186208e-01
8.031359584226879234e-01 6.218023678626687784e-02 1.176088064681254819e+00 1.031580782477121150e-01
8.358030861404643908e-01 6.229554283626562855e-02 1.176089730188622173e+00 1.025700850664263697e-01
8.682125630155540508e-01 6.240871613406891866e-02 1.176089349616268764e+00 1.020267930096693670e-01
9.005911773650634444e-01 6.252090776211238765e-02 1.176088132443931178e+00 1.015107381602946557e-01
9.331756731553348949e-01 6.263321110642106060e-02 1.176087084452445808e+00 1.010080789766392290e-01
9.662194056351466331e-01 6.274670520044291211e-02 1.176086622618994104e+00 1.005076288457314032e-01
1.000000000000000000e+00 6.286249823783811308e-02 1.176086622618994104e+00 1.000000000000000056e-01
0.000000000000000000e+00 5.915109344125608209e-02 1.177490704594154503e+00 1.119778675533153606e-01
3.764546700253590394e-02 5.927176637164975614e-02 1.177517742595239891e+00 1.117590760152732260e-01
7.661326040317092967e-02 5.939851072747362459e-02 1.177621452158800874e+00 1.117711085628748102e-01
1.170798831146827729e-01 5.953294450661408832e-02 1.177574467101654809e+00 1.118208993675190305e-01
1.587961491945502901e-01 5.967451379593334548e-02 1.177177051665275309e+00 1.117921566704480618e-01
2.005239285683322048e-01 5.981899811987395621e-02 1.176776406996839608e+00 1.117359818521748288e-01
2.404165271460667330e-01 5.996012732715783056e-02 1.176607972029788174e+00 1.117446335259413004e-01
2.772684445539069786e-01 6.009370645431400676e-02 1.176590548404407688e+00 1.118429702084395710e-01
